2022-04-01 05:43:59 EPC: 044145000000000000002213, TID: E280110C2000750CEAF00A15, ANT: 01
2022-04-01 05:44:00 EPC: 044145000000000000002213, TID: E280110C2000750CEAF00A15, ANT: 01
2022-04-01 05:44:01 EPC: 0441450000000000000021B6, TID: E280110C2000734CEAE00A15, ANT: 01
2022-04-01 05:44:02 EPC: 044145000000000000002213, TID: E280110C2000750CEAF00A15, ANT: 01
2022-04-01 05:44:02 EPC: 044145000000000000002213, TID: E280110C2000750CEAF00A15, ANT: 01
2022-04-01 05:44:11 EPC: 044145000000000000002213, TID: E280110C2000750CEAF00A15, ANT: 01
2022-04-01 05:44:12 EPC: 044145000000000000002213, TID: E280110C2000750CEAF00A15, ANT: 01
2022-04-01 05:44:13 EPC: 044145000000000000002213, TID: E280110C2000750CEAF00A15, ANT: 01
2022-04-01 05:44:57 EPC: 0441450000000000000021B6, TID: E280110C2000734CEAE00A15, ANT: 01
2022-04-01 05:44:58 EPC: 0441450000000000000021B6, TID: E280110C2000734CEAE00A15, ANT: 01
2022-04-01 05:45:00 EPC: 0441450000000000000021B6, TID: E280110C2000734CEAE00A15, ANT: 01
2022-04-01 05:45:07 EPC: 044145000000000000002200, TID: E280110C2000798CEACF0A15, ANT: 01
2022-04-01 05:45:08 EPC: 044145000000000000002200, TID: E280110C2000798CEACF0A15, ANT: 01
2022-04-01 05:45:19 EPC: 044145000000000000002179, TID: E280110C20007891EAB40A15, ANT: 01
2022-04-01 05:45:20 EPC: 044145000000000000002179, TID: E280110C20007891EAB40A15, ANT: 01
2022-04-01 05:45:22 EPC: 044145000000000000002179, TID: E280110C20007891EAB40A15, ANT: 01
2022-04-01 05:45:32 EPC: 044145000000000000002179, TID: E280110C20007891EAB40A15, ANT: 01
2022-04-01 05:45:33 EPC: 044145000000000000002179, TID: E280110C20007891EAB40A15, ANT: 01
2022-04-01 05:45:34 EPC: 044145000000000000002179, TID: E280110C20007891EAB40A15, ANT: 01
2022-04-01 05:45:35 EPC: 044145000000000000002179, TID: E280110C20007891EAB40A15, ANT: 01
2022-04-01 05:45:48 EPC: 0441450000000000000025AF, TID: E280110C2000755CBB6D0A11, ANT: 01
2022-04-01 05:46:00 EPC: 044145000000000000002550, TID: E280110C200076DABB7A0A11, ANT: 01
2022-04-01 05:46:01 EPC: 044145000000000000002550, TID: E280110C200076DABB7A0A11, ANT: 01
2022-04-01 05:46:13 EPC: 044145000000000000002368, TID: E280110C2000794EEAEA0A15, ANT: 01
2022-04-01 05:46:14 EPC: 044145000000000000002368, TID: E280110C2000794EEAEA0A15, ANT: 01
2022-04-01 05:47:22 EPC: 04414500000000000000164A, TID: E280110C2000730AEAB40A15, ANT: 01
2022-04-01 05:47:31 EPC: 0441450000000000000025C6, TID: E280110C2000709CBB5E0A11, ANT: 01
2022-04-01 05:47:33 EPC: 0441450000000000000025C6, TID: E280110C2000709CBB5E0A11, ANT: 01
2022-04-01 05:47:40 EPC: 0441450000000000000025AF, TID: E280110C2000755CBB6D0A11, ANT: 01
2022-04-01 05:47:41 EPC: 0441450000000000000025AF, TID: E280110C2000755CBB6D0A11, ANT: 01
2022-04-01 05:47:44 EPC: 044145000000000000002627, TID: E280110C2000729DBB9A0A11, ANT: 01
2022-04-01 05:47:45 EPC: 044145000000000000002627, TID: E280110C2000729DBB9A0A11, ANT: 01
2022-04-01 05:47:46 EPC: 044145000000000000002627, TID: E280110C2000729DBB9A0A11, ANT: 01
2022-04-01 05:47:47 EPC: 044145000000000000002627, TID: E280110C2000729DBB9A0A11, ANT: 01
2022-04-01 05:47:57 EPC: 044145000000000000002627, TID: E280110C2000729DBB9A0A11, ANT: 01
2022-04-01 05:47:59 EPC: 044145000000000000002627, TID: E280110C2000729DBB9A0A11, ANT: 01
2022-04-01 05:48:09 EPC: 044145000000000000002554, TID: E280110C2000771BBB600A11, ANT: 01
2022-04-01 05:48:19 EPC: 04414500000000000000209C, TID: E280110C2000728EEB040A15, ANT: 01
2022-04-01 05:48:20 EPC: 04414500000000000000209C, TID: E280110C2000728EEB040A15, ANT: 01
2022-04-01 05:48:32 EPC: 044145000000000000002213, TID: E280110C2000750CEAF00A15, ANT: 01
2022-04-01 05:48:33 EPC: 044145000000000000002213, TID: E280110C2000750CEAF00A15, ANT: 01
2022-04-01 05:48:34 EPC: 044145000000000000002213, TID: E280110C2000750CEAF00A15, ANT: 01
2022-04-01 05:49:16 EPC: 0441450000000000000021B6, TID: E280110C2000734CEAE00A15, ANT: 01
2022-04-01 05:49:18 EPC: 0441450000000000000021B6, TID: E280110C2000734CEAE00A15, ANT: 01
2022-04-01 05:49:24 EPC: 044145000000000000002200, TID: E280110C2000798CEACF0A15, ANT: 01
2022-04-01 05:49:25 EPC: 044145000000000000002200, TID: E280110C2000798CEACF0A15, ANT: 01
2022-04-01 05:49:35 EPC: 044145000000000000002179, TID: E280110C20007891EAB40A15, ANT: 01
2022-04-01 05:49:36 EPC: 044145000000000000002554, TID: E280110C2000771BBB600A11, ANT: 01
2022-04-01 05:49:37 EPC: 044145000000000000002179, TID: E280110C20007891EAB40A15, ANT: 01
2022-04-01 05:49:37 EPC: 044145000000000000002179, TID: E280110C20007891EAB40A15, ANT: 01
2022-04-01 05:49:47 EPC: 0441450000000000000025AF, TID: E280110C2000755CBB6D0A11, ANT: 01
2022-04-01 05:49:48 EPC: 0441450000000000000025AF, TID: E280110C2000755CBB6D0A11, ANT: 01
2022-04-01 05:49:55 EPC: 044145000000000000002550, TID: E280110C200076DABB7A0A11, ANT: 01
2022-04-01 05:50:05 EPC: 044145000000000000002368, TID: E280110C2000794EEAEA0A15, ANT: 01
2022-04-01 05:50:06 EPC: 044145000000000000002368, TID: E280110C2000794EEAEA0A15, ANT: 01
2022-04-01 05:54:17 EPC: 044145000000000000002277, TID: E280110C2000749CBB870A11, ANT: 01
2022-04-01 05:54:19 EPC: 044145000000000000002277, TID: E280110C2000749CBB870A11, ANT: 01
2022-04-01 05:54:37 EPC: 007219000000000000000A8E, TID: E280110520005949D2AD0065, ANT: 01
2022-04-01 05:55:44 EPC: 0072190000000000000003F9, TID: E280110520005986D48B0065, ANT: 01
2022-04-01 05:55:45 EPC: 0072190000000000000003F9, TID: E280110520005986D48B0065, ANT: 01
2022-04-01 05:55:46 EPC: 0072190000000000000003F9, TID: E280110520005986D48B0065, ANT: 01
2022-04-01 06:00:18 EPC: 0441450000000000000022C9, TID: E280110C2000745DBB870A11, ANT: 01
2022-04-01 06:00:19 EPC: 0441450000000000000022C9, TID: E280110C2000745DBB870A11, ANT: 01
2022-04-01 06:00:20 EPC: 0441450000000000000022C9, TID: E280110C2000745DBB870A11, ANT: 01
2022-04-01 06:00:31 EPC: 044145000000000000002354, TID: E280110C2000794DEAD00A15, ANT: 01
2022-04-01 06:00:32 EPC: 044145000000000000002354, TID: E280110C2000794DEAD00A15, ANT: 01
2022-04-01 06:00:45 EPC: 007219000000000000000A4E, TID: E280110520005109D2C10065, ANT: 01
2022-04-01 06:00:46 EPC: 007219000000000000000B61, TID: E280110520005103D3BE0065, ANT: 01
2022-04-01 06:00:47 EPC: 007219000000000000000A4E, TID: E280110520005109D2C10065, ANT: 01
2022-04-01 06:00:47 EPC: 007219000000000000000A4E, TID: E280110520005109D2C10065, ANT: 01
2022-04-01 06:00:48 EPC: 007219000000000000000B61, TID: E280110520005103D3BE0065, ANT: 01
2022-04-01 06:00:49 EPC: 007219000000000000000A4E, TID: E280110520005109D2C10065, ANT: 01
2022-04-01 06:00:56 EPC: 007219000000000000000A4E, TID: E280110520005109D2C10065, ANT: 01
2022-04-01 06:00:57 EPC: 007219000000000000000A4E, TID: E280110520005109D2C10065, ANT: 01
2022-04-01 06:00:58 EPC: 007219000000000000000A4E, TID: E280110520005109D2C10065, ANT: 01
2022-04-01 06:00:59 EPC: 007219000000000000000A4E, TID: E280110520005109D2C10065, ANT: 01
2022-04-01 06:01:15 EPC: 04414500000000000000232F, TID: E280110C2000748DEAC90A15, ANT: 01
2022-04-01 06:01:16 EPC: 04414500000000000000232F, TID: E280110C2000748DEAC90A15, ANT: 01
2022-04-01 06:01:17 EPC: 04414500000000000000232F, TID: E280110C2000748DEAC90A15, ANT: 01
2022-04-01 06:01:29 EPC: 00721900000000000000049C, TID: E280110520005A99D1420065, ANT: 01
2022-04-01 06:01:30 EPC: 00721900000000000000049C, TID: E280110520005A99D1420065, ANT: 01
2022-04-01 06:01:42 EPC: 00721900000000000000048D, TID: E28011052000551AD12D0065, ANT: 01
2022-04-01 06:01:43 EPC: 00721900000000000000048D, TID: E28011052000551AD12D0065, ANT: 01
2022-04-01 06:01:44 EPC: 00721900000000000000048D, TID: E28011052000551AD12D0065, ANT: 01
2022-04-01 06:01:45 EPC: 00721900000000000000048D, TID: E28011052000551AD12D0065, ANT: 01
2022-04-01 06:01:46 EPC: 00721900000000000000048D, TID: E28011052000551AD12D0065, ANT: 01
2022-04-01 06:01:54 EPC: 00721900000000000000048D, TID: E28011052000551AD12D0065, ANT: 01
2022-04-01 06:01:56 EPC: 00721900000000000000048D, TID: E28011052000551AD12D0065, ANT: 01
2022-04-01 06:01:58 EPC: 00721900000000000000048D, TID: E28011052000551AD12D0065, ANT: 01
2022-04-01 06:02:28 EPC: 00721900000000000000043B, TID: E280110520005A5CD2270065, ANT: 01
2022-04-01 06:02:29 EPC: 00721900000000000000043B, TID: E280110520005A5CD2270065, ANT: 01
2022-04-01 06:02:30 EPC: 00721900000000000000043B, TID: E280110520005A5CD2270065, ANT: 01
2022-04-01 06:02:40 EPC: 0072190000000000000004F1, TID: E280110520005259D2410065, ANT: 01
2022-04-01 06:02:41 EPC: 0072190000000000000004F1, TID: E280110520005259D2410065, ANT: 01
2022-04-01 06:02:42 EPC: 0072190000000000000004F1, TID: E280110520005259D2410065, ANT: 01
2022-04-01 06:02:56 EPC: 0072190000000000000003E2, TID: E280110520005446D38C0065, ANT: 01
2022-04-01 06:02:57 EPC: 0072190000000000000003E2, TID: E280110520005446D38C0065, ANT: 01
2022-04-01 06:02:58 EPC: 0072190000000000000003E2, TID: E280110520005446D38C0065, ANT: 01
2022-04-01 06:02:59 EPC: 0072190000000000000003E2, TID: E280110520005446D38C0065, ANT: 01
2022-04-01 06:03:08 EPC: 0072190000000000000003E2, TID: E280110520005446D38C0065, ANT: 01
2022-04-01 06:03:12 EPC: 0072190000000000000003E2, TID: E280110520005446D38C0065, ANT: 01
2022-04-01 06:03:16 EPC: 0072190000000000000003E2, TID: E280110520005446D38C0065, ANT: 01
2022-04-01 06:03:16 EPC: 04414500000000000000232F, TID: E280110C2000748DEAC90A15, ANT: 01
2022-04-01 06:03:30 EPC: 007219000000000000000B61, TID: E280110520005103D3BE0065, ANT: 01
2022-04-01 06:03:31 EPC: 007219000000000000000B61, TID: E280110520005103D3BE0065, ANT: 01
2022-04-01 06:03:33 EPC: 007219000000000000000B61, TID: E280110520005103D3BE0065, ANT: 01
2022-04-01 06:03:45 EPC: 0072190000000000000003FF, TID: E280110520005586D4260065, ANT: 01
2022-04-01 06:03:46 EPC: 0072190000000000000003FF, TID: E280110520005586D4260065, ANT: 01
2022-04-01 06:03:47 EPC: 0072190000000000000003FF, TID: E280110520005586D4260065, ANT: 01
2022-04-01 06:03:56 EPC: 00721900000000000000037D, TID: E280110520005746D3D90065, ANT: 01
2022-04-01 06:03:57 EPC: 00721900000000000000037D, TID: E280110520005746D3D90065, ANT: 01
2022-04-01 06:03:58 EPC: 00721900000000000000037D, TID: E280110520005746D3D90065, ANT: 01
2022-04-01 06:03:59 EPC: 00721900000000000000037D, TID: E280110520005746D3D90065, ANT: 01
2022-04-01 06:04:08 EPC: 00721900000000000000037D, TID: E280110520005746D3D90065, ANT: 01
2022-04-01 06:04:09 EPC: 00721900000000000000037D, TID: E280110520005746D3D90065, ANT: 01
2022-04-01 06:04:43 EPC: 0072190000000000000003CF, TID: E280110520005046D2E90065, ANT: 01
2022-04-01 06:04:44 EPC: 0072190000000000000003CF, TID: E280110520005046D2E90065, ANT: 01
2022-04-01 06:04:45 EPC: 0072190000000000000003CF, TID: E280110520005046D2E90065, ANT: 01
2022-04-01 06:04:57 EPC: 007219000000000000000A03, TID: E28011052000544BD2590065, ANT: 01
2022-04-01 06:04:58 EPC: 007219000000000000000A03, TID: E28011052000544BD2590065, ANT: 01
2022-04-01 06:04:59 EPC: 007219000000000000000A03, TID: E28011052000544BD2590065, ANT: 01
2022-04-01 06:05:12 EPC: 007219000000000000000D86, TID: E280110520005645D3470065, ANT: 01
2022-04-01 06:05:13 EPC: 007219000000000000000D86, TID: E280110520005645D3470065, ANT: 01
2022-04-01 06:05:14 EPC: 007219000000000000000D86, TID: E280110520005645D3470065, ANT: 01
2022-04-01 06:05:15 EPC: 007219000000000000000D86, TID: E280110520005645D3470065, ANT: 01
2022-04-01 06:05:16 EPC: 04414500000000000000234F, TID: E280110C2000730DEAB40A15, ANT: 01
2022-04-01 06:05:17 EPC: 007219000000000000000D86, TID: E280110520005645D3470065, ANT: 01
2022-04-01 06:05:21 EPC: 007219000000000000000D86, TID: E280110520005645D3470065, ANT: 01
2022-04-01 06:05:22 EPC: 007219000000000000000D86, TID: E280110520005645D3470065, ANT: 01
2022-04-01 06:05:25 EPC: 007219000000000000000D86, TID: E280110520005645D3470065, ANT: 01
2022-04-01 06:05:38 EPC: 044145000000000000002591, TID: E280110C2000754EEAFC0A15, ANT: 01
2022-04-01 06:05:39 EPC: 044145000000000000002591, TID: E280110C2000754EEAFC0A15, ANT: 01
2022-04-01 06:05:40 EPC: 044145000000000000002591, TID: E280110C2000754EEAFC0A15, ANT: 01
2022-04-01 06:05:51 EPC: 007219000000000000000475, TID: E280110520005ADAD1420065, ANT: 01
2022-04-01 06:05:52 EPC: 007219000000000000000475, TID: E280110520005ADAD1420065, ANT: 01
2022-04-01 06:05:53 EPC: 007219000000000000000475, TID: E280110520005ADAD1420065, ANT: 01
2022-04-01 06:06:06 EPC: 007219000000000000000478, TID: E280110520005659D12D0065, ANT: 01
2022-04-01 06:06:07 EPC: 007219000000000000000478, TID: E280110520005659D12D0065, ANT: 01
2022-04-01 06:06:08 EPC: 007219000000000000000478, TID: E280110520005659D12D0065, ANT: 01
2022-04-01 06:06:11 EPC: 007219000000000000000478, TID: E280110520005659D12D0065, ANT: 01
2022-04-01 06:06:11 EPC: 007219000000000000000478, TID: E280110520005659D12D0065, ANT: 01
2022-04-01 06:06:12 EPC: 007219000000000000000478, TID: E280110520005659D12D0065, ANT: 01
2022-04-01 06:06:13 EPC: 007219000000000000000478, TID: E280110520005659D12D0065, ANT: 01
2022-04-01 06:06:14 EPC: 007219000000000000000478, TID: E280110520005659D12D0065, ANT: 01
2022-04-01 06:06:15 EPC: 007219000000000000000478, TID: E280110520005659D12D0065, ANT: 01
2022-04-01 06:06:16 EPC: 007219000000000000000478, TID: E280110520005659D12D0065, ANT: 01
2022-04-01 06:06:17 EPC: 007219000000000000000478, TID: E280110520005659D12D0065, ANT: 01
2022-04-01 06:06:19 EPC: 007219000000000000000478, TID: E280110520005659D12D0065, ANT: 01
2022-04-01 06:06:20 EPC: 007219000000000000000478, TID: E280110520005659D12D0065, ANT: 01
2022-04-01 06:06:22 EPC: 007219000000000000000478, TID: E280110520005659D12D0065, ANT: 01
2022-04-01 06:06:23 EPC: 007219000000000000000478, TID: E280110520005659D12D0065, ANT: 01
2022-04-01 06:06:25 EPC: 007219000000000000000478, TID: E280110520005659D12D0065, ANT: 01
2022-04-01 06:06:55 EPC: 044145000000000000002448, TID: E280110C2000738EEAF90A15, ANT: 01
2022-04-01 06:06:56 EPC: 044145000000000000002448, TID: E280110C2000738EEAF90A15, ANT: 01
2022-04-01 06:06:57 EPC: 044145000000000000002448, TID: E280110C2000738EEAF90A15, ANT: 01
2022-04-01 06:07:08 EPC: 04414500000000000000261C, TID: E280110C2000729CBB490A11, ANT: 01
2022-04-01 06:07:10 EPC: 04414500000000000000261C, TID: E280110C2000729CBB490A11, ANT: 01
2022-04-01 06:07:20 EPC: 044145000000000000002591, TID: E280110C2000754EEAFC0A15, ANT: 01
2022-04-01 06:07:21 EPC: 044145000000000000002DCA, TID: E280110C20007845EABD0A15, ANT: 01
2022-04-01 06:07:22 EPC: 044145000000000000002DCA, TID: E280110C20007845EABD0A15, ANT: 01
2022-04-01 06:07:23 EPC: 044145000000000000002DCA, TID: E280110C20007845EABD0A15, ANT: 01
2022-04-01 06:07:31 EPC: 044145000000000000002DCA, TID: E280110C20007845EABD0A15, ANT: 01
2022-04-01 06:07:32 EPC: 044145000000000000002DCA, TID: E280110C20007845EABD0A15, ANT: 01
2022-04-01 06:07:33 EPC: 044145000000000000002DCA, TID: E280110C20007845EABD0A15, ANT: 01
2022-04-01 06:07:34 EPC: 044145000000000000002DCA, TID: E280110C20007845EABD0A15, ANT: 01
2022-04-01 06:07:35 EPC: 044145000000000000002DCA, TID: E280110C20007845EABD0A15, ANT: 01
2022-04-01 06:07:49 EPC: 04414500000000000000234F, TID: E280110C2000730DEAB40A15, ANT: 01
2022-04-01 06:07:50 EPC: 04414500000000000000234F, TID: E280110C2000730DEAB40A15, ANT: 01
2022-04-01 06:07:51 EPC: 04414500000000000000234F, TID: E280110C2000730DEAB40A15, ANT: 01
2022-04-01 06:08:03 EPC: 007219000000000000000B0F, TID: E280110520005244D3320065, ANT: 01
2022-04-01 06:08:14 EPC: 007219000000000000000CEF, TID: E2801105200058DAD2270065, ANT: 01
2022-04-01 06:08:15 EPC: 007219000000000000000CEF, TID: E2801105200058DAD2270065, ANT: 01
2022-04-01 06:08:16 EPC: 007219000000000000000CEF, TID: E2801105200058DAD2270065, ANT: 01
2022-04-01 06:08:17 EPC: 007219000000000000000CEF, TID: E2801105200058DAD2270065, ANT: 01
2022-04-01 06:08:21 EPC: 007219000000000000000CEF, TID: E2801105200058DAD2270065, ANT: 01
2022-04-01 06:08:22 EPC: 007219000000000000000CEF, TID: E2801105200058DAD2270065, ANT: 01
2022-04-01 06:08:23 EPC: 007219000000000000000CEF, TID: E2801105200058DAD2270065, ANT: 01
2022-04-01 06:08:24 EPC: 007219000000000000000CEF, TID: E2801105200058DAD2270065, ANT: 01
2022-04-01 06:08:25 EPC: 007219000000000000000CEF, TID: E2801105200058DAD2270065, ANT: 01
2022-04-01 06:08:26 EPC: 007219000000000000000CEF, TID: E2801105200058DAD2270065, ANT: 01
2022-04-01 06:08:27 EPC: 007219000000000000000CEF, TID: E2801105200058DAD2270065, ANT: 01
2022-04-01 06:11:04 EPC: 007219000000000000000445, TID: E28011052000531AD1590065, ANT: 01
2022-04-01 06:11:42 EPC: 007219000000000000000483, TID: E280110520005AD9D1050065, ANT: 01
2022-04-01 06:11:43 EPC: 007219000000000000000483, TID: E280110520005AD9D1050065, ANT: 01
2022-04-01 06:11:44 EPC: 007219000000000000000483, TID: E280110520005AD9D1050065, ANT: 01
2022-04-01 06:11:54 EPC: 007219000000000000000399, TID: E28011052000570BD2550065, ANT: 01
2022-04-01 06:11:55 EPC: 007219000000000000000399, TID: E28011052000570BD2550065, ANT: 01
2022-04-01 06:11:56 EPC: 007219000000000000000399, TID: E28011052000570BD2550065, ANT: 01
2022-04-01 06:12:06 EPC: 0068150000000000000015DB, TID: E28011052000518D3204021B, ANT: 01
2022-04-01 06:12:07 EPC: 0068150000000000000015DB, TID: E28011052000518D3204021B, ANT: 01
2022-04-01 06:12:10 EPC: 0068150000000000000015DB, TID: E28011052000518D3204021B, ANT: 01
2022-04-01 06:12:11 EPC: 0068150000000000000015DB, TID: E28011052000518D3204021B, ANT: 01
2022-04-01 06:12:11 EPC: 0068150000000000000015DB, TID: E28011052000518D3204021B, ANT: 01
2022-04-01 06:12:18 EPC: 0068150000000000000015DB, TID: E28011052000518D3204021B, ANT: 01
2022-04-01 06:12:21 EPC: 0068150000000000000015DB, TID: E28011052000518D3204021B, ANT: 01
2022-04-01 06:12:34 EPC: 007219000000000000000439, TID: E28011052000591CD2270065, ANT: 01
2022-04-01 06:12:35 EPC: 007219000000000000000439, TID: E28011052000591CD2270065, ANT: 01
2022-04-01 06:12:46 EPC: 006815000000000000001684, TID: E2801105200055452D4F021B, ANT: 01
2022-04-01 06:12:47 EPC: 006815000000000000001684, TID: E2801105200055452D4F021B, ANT: 01
2022-04-01 06:12:56 EPC: 00721900000000000000040F, TID: E2801105200054DCD25A0065, ANT: 01
2022-04-01 06:12:57 EPC: 00721900000000000000040F, TID: E2801105200054DCD25A0065, ANT: 01
2022-04-01 06:13:00 EPC: 00721900000000000000040F, TID: E2801105200054DCD25A0065, ANT: 01
2022-04-01 06:13:01 EPC: 00721900000000000000040F, TID: E2801105200054DCD25A0065, ANT: 01
2022-04-01 06:13:27 EPC: 007219000000000000000444, TID: E280110520005AD9D2720065, ANT: 01
2022-04-01 06:16:49 EPC: 007219000000000000000444, TID: E280110520005AD9D2720065, ANT: 01
2022-04-01 06:16:59 EPC: 0072190000000000000004E3, TID: E28011052000589AD18B0065, ANT: 01
2022-04-01 06:17:09 EPC: 007219000000000000000432, TID: E280110520005719D25A0065, ANT: 01
2022-04-01 06:17:10 EPC: 007219000000000000000432, TID: E280110520005719D25A0065, ANT: 01
2022-04-01 06:17:12 EPC: 007219000000000000000432, TID: E280110520005719D25A0065, ANT: 01
2022-04-01 06:17:34 EPC: 006815000000000000001571, TID: E280110520005B4D31E9021B, ANT: 01
2022-04-01 06:17:43 EPC: 007219000000000000000414, TID: E280110520005506D3D90065, ANT: 01
2022-04-01 06:17:50 EPC: 007219000000000000000409, TID: E280110520005146D2E90065, ANT: 01
2022-04-01 06:18:16 EPC: 007219000000000000000445, TID: E28011052000531AD1590065, ANT: 01
2022-04-01 06:18:17 EPC: 007219000000000000000445, TID: E28011052000531AD1590065, ANT: 01
2022-04-01 06:18:26 EPC: 00721900000000000000049F, TID: E280110520005099D1F20065, ANT: 01
2022-04-01 06:18:27 EPC: 00721900000000000000049F, TID: E280110520005099D1F20065, ANT: 01
2022-04-01 06:18:39 EPC: 007219000000000000000413, TID: E2801105200050C6D45A0065, ANT: 01
2022-04-01 06:18:40 EPC: 007219000000000000000413, TID: E2801105200050C6D45A0065, ANT: 01
2022-04-01 06:18:41 EPC: 007219000000000000000413, TID: E2801105200050C6D45A0065, ANT: 01
2022-04-01 06:18:42 EPC: 007219000000000000000413, TID: E2801105200050C6D45A0065, ANT: 01
2022-04-01 06:18:53 EPC: 007219000000000000000413, TID: E2801105200050C6D45A0065, ANT: 01
2022-04-01 06:18:55 EPC: 007219000000000000000413, TID: E2801105200050C6D45A0065, ANT: 01
2022-04-01 06:18:56 EPC: 007219000000000000000413, TID: E2801105200050C6D45A0065, ANT: 01
2022-04-01 06:18:57 EPC: 007219000000000000000413, TID: E2801105200050C6D45A0065, ANT: 01
2022-04-01 06:19:07 EPC: 00721900000000000000049F, TID: E280110520005099D1F20065, ANT: 01
2022-04-01 06:19:08 EPC: 00721900000000000000049F, TID: E280110520005099D1F20065, ANT: 01
2022-04-01 06:19:16 EPC: 007219000000000000000445, TID: E28011052000531AD1590065, ANT: 01
